PS1_M,PS1_V,PS1_S,PS1_K,PS2_M,PS2_V,PS2_S,PS2_K,PS3_M,PS3_V,PS3_S,PS3_K,PS4_M,PS4_V,PS4_S,PS4_K,PS5_M,PS5_V,PS5_S,PS5_K,PS6_M,PS6_V,PS6_S,PS6_K,TS1_M,TS1_V,TS1_S,TS1_K,TS2_M,TS2_V,TS2_S,TS2_K,TS3_M,TS3_V,TS3_S,TS3_K,TS4_M,TS4_V,TS4_S,TS4_K,EPS1_M,EPS1_V,EPS1_S,EPS1_K,FS1_M,FS1_V,FS1_S,FS1_K,FS2_M,FS2_V,FS2_S,FS2_K,VS1_M,VS1_V,VS1_S,VS1_K,CE_M,CE_V,CE_S,CE_K,CP_M,CP_V,CP_S,CP_K,SE_M,SE_V,SE_S,SE_K
158.658965,215.12028721210834,1.3254105558595002,0.5263004734598842,107.574911,2165.203908429746,-1.8243397044601022,1.4670135287003259,1.7463245,0.7441811558664168,0.3867147356798165,12.539824899771194,0.0,0.0,0.0,0.0,9.193940333333334,0.0004891944398888907,0.00872394040617613,-0.9242962442485716,9.107071,0.0005567559590000012,-0.03597368677656232,-0.8643898244207886,44.091249999999995,0.03394822083333317,-0.7511163381927909,-0.7173835192835765,49.10379999999999,0.011482793333333277,-0.1650580960871149,-1.3079965651688243,46.29193333333333,0.006108295555555575,1.1029314020886123,0.09104259595717856,39.67733333333333,0.0009513555555555423,-1.5534903841993812,1.1411313438058381,2480.9164333333333,38245.32802327889,1.293841333049717,0.46413777689284696,6.477471666666667,8.750674632530556,-1.220252787617929,2.06001665703468,9.740533333333333,0.0002181788888888886,0.06631409780615932,-0.14461649003645594,0.6189166666666668,0.0007198430555555554,0.6445223879137106,-0.21335433992305353,27.31923333333333,0.09619457888888906,0.8660877688406265,0.2794883289569041,1.73675,0.0005186208333333336,0.9391655230038738,0.14625722557370358,57.5576,524.3711847733333,-2.0930861608917706,2.680816441826918
158.66392,215.3347083002667,1.3246493454340453,0.5247265999904234,107.59028116666667,2164.1245948264464,-1.8238139665931195,1.466007991329601,1.7460803333333332,0.7490573882132222,0.46114168354119495,13.05082125640677,0.0,0.0,0.0,0.0,9.181802833333332,0.0004907156253055583,0.0002838503529913449,-0.9067101847426939,9.0948215,0.0005551783044166679,-0.024566655238770694,-0.915758184442085,44.09471666666668,0.03795916972222155,-0.7840919307508841,-0.6996824898247387,49.10973333333333,0.010595662222222302,-0.0014250428268846077,-1.3615642622183808,46.31885,0.007604160833333218,0.8270504615819168,-0.7940265742899979,39.66554999999999,0.001719714166666673,-0.9537613880590333,-0.7841750897175572,2479.2888999999996,38417.302063456664,1.301953091428468,0.47581627152182815,6.471771666666666,8.720372546197222,-1.242748107649234,2.028319102379619,9.733221666666667,0.00023381919722222062,-0.004435538902230773,0.03946357071968576,0.6187499999999999,0.0008582208333333341,0.7463894336690425,-0.25291862721048286,27.343666666666664,0.0903486222222223,0.6291409904810187,-0.31435592507697985,1.7448666666666663,0.000556215555555555,0.7520105910075604,-0.24025895510529383,57.580600000000004,524.9409307066667,-2.0917074652524463,2.677977192315463
158.68189833333332,214.49247851299722,1.324842873769104,0.528642601721756,107.59151916666667,2166.4508570389653,-1.8244359708137339,1.4659118548903516,1.7611103333333333,0.744737172159889,0.22825146258881376,11.241289693395426,0.0,0.0,0.0,0.0,9.183825166666667,0.0005362452666388912,0.01044447619178952,-0.7768698702805645,9.096813333333333,0.0005910491555555563,-0.005301143192493121,-0.8287367620897492,44.08798333333334,0.03252161638888867,-0.7450752714464932,-0.6413070345804757,49.11178333333334,0.010674103055555568,-0.04284320956653064,-1.460902745886169,46.30763333333334,0.006548265555555637,1.040770378756429,-0.2922951621794603,39.65014999999999,0.002042094166666666,-0.08445932469643293,-1.6503266122160174,2479.3069666666665,38190.87460479889,1.29294438023068,0.46629401069686915,6.476496666666667,8.782743006655556,-1.2021841912390951,2.102601930040616,9.734688333333333,0.00027189453055555366,0.027123636960841593,-0.22140016815667174,0.6173833333333334,0.0012620030555555565,1.1363125917346395,0.8418906107938358,27.413633333333333,0.11446893222222235,0.3487075983593728,-1.073023615427111,1.7478833333333335,0.0007345030555555545,0.5358817907108024,-0.8438221371832344,57.621283333333324,525.0808823030557,-2.097169837382015,2.6893195305248105
158.68196666666668,214.83490316555555,1.3237061122471627,0.5268065715817358,107.58311366666668,2166.6815900170795,-1.8242896027348101,1.4656919299773952,1.763260166666667,0.7531013344799722,0.30799858449305867,11.804538224662945,0.0,0.0,0.0,0.0,9.180371166666667,0.0005127490686388907,-0.00932479468965506,-0.8143339649682426,9.093927833333334,0.0005780612919722232,-0.028188500448970828,-0.8485634738818657,44.05328333333333,0.03470513638888895,-0.816557878524446,-0.5445645081692447,49.10036666666666,0.009439965555555745,-0.24352724444194807,-1.1294049589061532,46.33423333333334,0.007635778888888926,0.6722942070668767,-0.8847804596821964,39.66131666666667,0.0022869497222222515,-0.34193787811767806,-0.949391670895714,2479.2918666666665,38229.858427182226,1.2955617843198677,0.46964855989595566,6.482446666666667,8.826753203822221,-1.165507003322669,2.224655952798747,9.734216666666667,0.00023913638888888736,-0.09883590941546712,-0.03806739408750426,0.6152166666666667,0.0008430363888888895,1.2008867011117903,0.6309113746579214,27.505216666666673,0.13632833638888933,0.533959707019304,-0.7343407857925017,1.7499166666666668,0.000771643055555556,0.5333766757597874,-0.6615271263494096,57.69531666666666,526.0721956830555,-2.0995327408145927,2.6971617262100325
158.673915,214.93112395610834,1.3256552964297592,0.5287763630791065,107.58998333333334,2165.7077310550553,-1.8247361019452977,1.4678132550165497,1.7632558333333332,0.7495780367159721,0.28415568209915953,11.643761009891872,0.0,0.0,0.0,0.0,9.184433833333333,0.0005366822886388918,-0.05439756867582204,-0.7673596679030945,9.098207,0.0006063391510000017,-0.082373639234655,-0.7765374341441063,44.077133333333336,0.03394898222222222,-0.7644107063379119,-0.6058364931786864,49.11465,0.010076727500000056,-0.0499660093742582,-1.4627818186935666,46.30806666666667,0.0065770288888888934,0.9442760436604064,-0.42236045457895166,39.64284999999999,0.0023271608333333706,0.1537433109240582,-1.7606721203356017,2479.8158333333336,38151.01326263889,1.2880911883457515,0.4540541987763764,6.477648333333334,8.752381131330555,-1.226083722495316,2.040471717676893,9.734668333333332,0.0002637483305555539,-0.15107403440075776,0.13245392040828374,0.6169166666666667,0.0010423763888888888,0.703044686041503,-0.16624038225483373,27.445749999999997,0.11215105416666675,0.4915099170463717,-0.5697878848605873,1.7500166666666666,0.0006862497222222222,0.689480036991571,-0.36836673281440957,57.62861666666666,525.9345359363889,-2.0915285838522726,2.6746984376391683
158.69032666666666,214.79770092662227,1.3246612344817528,0.5235946374292331,107.61980100000001,2164.4668249740657,-1.8243977341591562,1.467894339367568,1.758138166666667,0.7487652014099722,0.33092637817483067,12.154627085740458,0.0,0.0,0.0,0.0,9.183496833333333,0.0004921613233055583,0.006803738077762185,-0.8802744172695975,9.096652166666667,0.0005465405119722234,-0.008378911096364105,-0.920708737717177,44.06201666666666,0.03620568305555574,-0.837890907140259,-0.5638296195831467,49.103566666666666,0.009519645555555638,-0.100187269183162,-1.4659412538799395,46.33046666666667,0.005605748888888787,0.9761417314078674,-0.08608162184372992,39.6685,0.0018340833333332755,-0.9341995225043737,-0.6866199191835451,2478.5849,38027.23711199,1.300521517156589,0.47507756482879415,6.4768783333333335,8.71297644686389,-1.2544060201340055,2.013799805018621,9.739195,0.00022461030833333242,-0.08105851645068178,-0.025764185122269634,0.6134999999999999,0.0010183833333333337,0.8177940637033846,-0.2540140380400593,27.466783333333336,0.08523340305555564,0.7803502581960161,-0.2908997864103595,1.7484666666666664,0.0005810155555555555,0.6643201325699727,-0.25074069266934007,57.62666666666668,526.0451772555555,-2.0896098636042995,2.6726876617358726
158.70902999999998,214.59944209243335,1.3234938302435533,0.5222509284628312,107.62357633333335,2165.6736365531733,-1.8243023579008892,1.4668885870954327,1.7536373333333335,0.743809865472889,0.3105943911902476,11.961927740631221,0.0,0.0,0.0,0.0,9.180680333333333,0.0004824244798888911,0.04461240317524181,-0.9455922335134219,9.0939855,0.0005443569564166669,0.01626301064475426,-0.9718277823497563,44.07686666666666,0.03746704888888856,-0.7555704814622054,-0.7143605962867472,49.10561666666667,0.011134903055555607,-0.0928984386932066,-1.3767385424585787,46.298166666666674,0.004715338888888953,0.9196268650212909,-0.2332574432822292,39.69023333333334,0.0002773788888889183,1.2641356659307506,4.991571275802022,2477.368166666666,38068.103739972226,1.2974970711247868,0.4739532936730084,6.471878333333334,8.727054920197222,-1.2377836616608509,2.026239128191845,9.734663333333334,0.00020974332222222145,-0.04334892004864428,-0.22603067513594288,0.6146333333333334,0.0010289322222222226,0.8357343778284501,-0.14184016226624907,27.294483333333336,0.052918149722222294,0.5864161786641376,0.5027854940756371,1.73365,0.00043316083333333304,0.6874227882684679,-0.2714918337613441,57.65713333333334,526.8012349155556,-2.0882767607065977,2.66847880435887
158.693755,214.50210551664168,1.3254406950381046,0.5282956920591451,107.60020733333333,2165.3603348153465,-1.8246997237474223,1.4670884424301542,1.749884,0.7438899342106666,0.333526105119943,11.969859226175668,0.0,0.0,0.0,0.0,9.183134166666667,0.0005060708326388912,0.020888932834533688,-0.877476693612377,9.097331833333334,0.0005658890533055568,-0.004607233017522703,-0.8943147477239557,44.09115,0.03623422749999937,-0.712448557311387,-0.7379003448578652,49.099849999999996,0.009645960833333304,-0.09048920609659385,-1.358399002641106,46.32281666666667,0.008470416388888742,0.7490873612736522,-0.9067468380872019,39.72785,0.0015997941666667029,-0.23205515659311066,-1.6395930863277468,2478.5290999999997,38047.577086523335,1.3002608239225426,0.4789294903032051,6.469831666666667,8.770882476663889,-1.1910597589345155,2.1364800987232773,9.735365000000002,0.00022717844166666594,0.20773006592738832,0.25274385978016456,0.6123,0.0007912766666666664,0.8434767191289896,0.3365380847689261,27.131733333333333,0.1263205622222223,0.3467097492686976,-1.1068714336359111,1.7303833333333332,0.0007786697222222225,0.5728096920338293,-0.877234834292044,57.62184999999999,525.4397675941667,-2.094327331858055,2.682405147868661
158.66234333333335,213.48248850878886,1.3327336816237294,0.5576868458491289,107.7542435,2154.034688839874,-1.8361654837500225,1.5107267840045502,1.7515008333333335,0.7385596509993057,0.38166153160255384,12.735870201746007,0.0,0.0,0.0,0.0,9.184283666666667,0.0005167381998888913,-0.0253471766774286,-0.8400625125891885,9.0994925,0.0005822552770833346,-0.053802125830897135,-0.8353218097658841,44.09761666666666,0.03804860305555542,-0.7448658173797293,-0.6669388887340775,49.10651666666667,0.011052349722222217,0.02466395504738316,-1.4169292152416137,46.33288333333334,0.005998103055555439,0.7869359989592748,-0.5826749795843873,39.66224999999999,0.00161208750000002,-0.5915191289871092,-1.3354750351396296,2476.077433333333,38060.04475741222,1.3184987381774949,0.5237392148732365,6.4673083333333325,8.615462796597221,-1.2447018507938226,2.1772485571900564,9.733356666666666,0.00023799612222222082,-0.1035915010003598,-0.03312872234086228,0.61375,0.0008655875000000004,0.6076307055945097,-0.1827309728809432,27.413616666666666,0.07598510305555566,0.6708126309242762,-0.09445681503874948,1.7488666666666666,0.0005319822222222218,0.7684027766601608,-0.1837391484090949,57.62390000000001,525.6823399566666,-2.092035281668533,2.679152845060169
158.65674833333333,213.88138430999723,1.3316608277259796,0.5521497574580119,107.77270283333333,2150.7557607061913,-1.835889105862215,1.5120370512128627,1.7467656666666669,0.7316793947545553,0.2974302842842092,12.02568458694288,0.21081550000000002,0.4479830027930834,3.286367324746322,10.092413037442672,9.186418333333334,0.000506424997222225,-0.024845808346513773,-0.8246561731014386,9.100931,0.0005696242390000016,-0.03751709363204497,-0.8525046015510145,44.08115,0.03681422749999993,-0.7053643916370295,-0.7490731693050283,49.11073333333332,0.010707528888888854,-0.009847621268339048,-1.4296707210432837,46.29175,0.0038759875000001225,0.6410404894952757,-1.1566540603501934,39.630399999999995,0.001991140000000047,0.6670592549497621,-1.2823276318758803,2474.1224333333334,37532.47135007889,1.3155765815925045,0.5258765861717456,6.46627,8.661168770433333,-1.2341015665616413,2.1718637784990076,9.736791666666669,0.00020375826388888975,-0.03517118945082096,0.03357302578843546,0.6120333333333333,0.0007787988888888887,0.6893578876443465,-0.4059597539338875,27.501066666666663,0.08265246222222228,0.07705670260248501,-1.0050962783109152,1.7467666666666666,0.00045717888888888874,0.19712128751876362,-0.8828011240311215,57.636250000000004,526.1089381541666,-2.09076886376558,2.6744342268451793
158.65467,213.67806902443334,1.3277902196059657,0.5471685747052879,107.76679566666667,2153.078981507248,-1.8354567121036167,1.5095856849452494,1.7512256666666668,0.736553154407889,0.28691354293410093,11.625201102163206,0.2830006666666667,0.8094559886662221,3.592384006665299,12.498522963673821,9.182311333333333,0.0005347380715555575,-0.016413809252124337,-0.7699453123188702,9.097319666666667,0.0006034608132222227,-0.03689755400023142,-0.8023382477551904,44.082150000000006,0.036653460833333,-0.7475297184672478,-0.6788044454423332,49.100249999999996,0.009569420833333231,-0.13329871535230622,-1.4510649375992568,46.31673333333333,0.006891028888888887,0.6841235370545204,-0.6362129702457668,39.6731,0.0036100566666667578,0.21806467431467114,-1.2297539085130735,2473.9485666666665,37605.755014612216,1.3178747052556052,0.5322330444764045,6.46751,8.657576303233332,-1.2434242703705594,2.14676613016354,9.735303333333334,0.00026795132222222297,-0.06826695712886548,-0.26491432595052844,0.6018833333333333,0.0008401363888888893,0.057705400505133904,-0.6252417712180005,27.439283333333332,0.2096455030555558,0.11720521561261697,-1.3140424443596532,1.7434333333333332,0.0011108122222222231,0.290077171173416,-1.120398976374895,57.66688333333333,526.9847980697223,-2.0880762787419247,2.6684138846828316
158.63907166666667,213.61545268819722,1.3295663266334947,0.5506774440552897,107.75017816666667,2154.74782081809,-1.8354376347078365,1.509167649102639,1.7623936666666669,0.7464162063598889,0.3200899092477313,11.953748931365581,0.012233666666666665,0.004401063733222224,5.388122098117032,27.77153161706032,9.182678666666666,0.0005035540782222248,-0.07547747396420885,-0.7968217140349436,9.097715666666666,0.0005626238212222236,-0.09234117172347169,-0.8218454467591374,44.08188333333332,0.035906436388888685,-0.7709373147453215,-0.6854393746376433,49.0952,0.010158160000000098,-0.10015798610111128,-1.4901879174393304,46.31743333333334,0.007160778888888757,0.9463179501431728,-0.4126794207789626,39.70003333333332,0.0010161988888888812,-0.3595487356891507,2.3217038325940043,2474.4293,37565.853361509995,1.3186055256544027,0.5341342179466158,6.4644666666666675,8.628084452222224,-1.2448444325559285,2.156332460403977,9.734958333333333,0.00022433993055555378,-0.08320395178030618,0.17839234781893998,0.6131833333333334,0.0009683830555555557,0.811945829529648,-0.13737755975222044,27.272633333333335,0.10456583222222235,0.7638444465486585,0.31726092396996286,1.735366666666667,0.0006094988888888891,0.7996296591140681,-0.22422254059902702,57.607299999999995,525.1759297766667,-2.0937245465309267,2.6829138938492245
158.64158166666667,213.81340178166388,1.3285929099420553,0.5484458652098403,107.732959,2153.8299941619857,-1.8354707758684705,1.5088107799455104,1.7671081666666666,0.7555527931333056,0.40329211343979765,12.791400101641116,0.2139316666666667,0.3326253276638889,2.886422284679666,8.29994099152286,9.185069166666667,0.0004999017159722252,0.0040347435888891045,-0.8618414878481846,9.100196,0.0005597989173333348,-0.02006448550723378,-0.8950349877928283,44.09063333333333,0.033770032222222066,-0.8363097593047473,-0.5571750102091495,49.10743333333334,0.01150941222222228,0.07864108242035503,-1.4330499131234047,46.318566666666676,0.006335745555555567,0.857092285819845,-0.4540915341603853,39.7018,0.0005342266666666921,2.009366281439709,4.024007455415887,2474.9861333333333,37628.41934104889,1.3144954162966305,0.525503580103178,6.469125,8.602704636041667,-1.255625131986782,2.159670529557311,9.739708333333333,0.00023385326388888938,-0.05898332738769798,0.18673042816899077,0.6116333333333335,0.000955932222222223,0.8690225114490985,0.03066378712137441,27.30926666666667,0.07385139555555569,0.22130712821031967,-0.45664352082956317,1.7400166666666668,0.0005659163888888883,0.40350963781432275,-0.7338869282078577,57.6481,526.4661217900001,-2.0899925232109333,2.671539162703916
